trial_1,trial_2,trial_3,trial_4,trial_5
600.0000086048751,600.0000082748236,600.0000129925878,600.0000118439314,600.0000110257826
600.0000086048751,600.0000080407142,600.000009895225,600.0000116315161,600.0000103458542
600.0000069161675,600.0000079112377,600.0000093808512,600.0000114900761,600.0000090191156
600.0000069161675,600.0000079112377,600.0000088636953,600.0000071258537,600.0000063530641
600.0000066295164,600.0000076848296,600.0000085156404,600.0000064502935,600.0000060904986
600.0000066295164,600.000007211837,600.0000074420996,600.0000057896732,600.0000060904986
600.0000066295164,600.000007211837,600.0000069621416,600.0000048860574,600.0000060904986
600.0000066295164,600.00000717062,600.0000058819477,600.0000044344436,600.0000057622223
600.000006424669,600.0000070989321,600.000005558028,600.0000035597427,600.0000045487391
600.000006196925,600.0000067929126,600.000004942902,600.0000035597427,600.0000045487391
600.000006196925,600.000006637829,600.0000032002781,600.0000035586635,600.0000020297568
600.00000616575,600.0000065042491,600.0000032002781,600.0000027996006,600.0000014979026
600.0000059485005,600.000006311033,600.0000032002781,600.0000015546657,600.0000014687207
600.0000055746867,600.0000054718028,600.0000032002781,600.0000015546657,600.0000009790725
600.0000052061499,600.00000506507,600.0000025957042,600.0000015546657,600.000000919958
600.0000046481136,600.000004203699,600.0000021121098,600.0000015546657,600.0000008986517
600.0000040481525,600.0000040309193,600.000001693825,600.0000015546657,600.0000008986517
600.0000033015705,600.0000037849834,600.0000016195809,600.0000015546657,600.0000008986517
600.0000018048443,600.0000025404386,600.0000014454356,600.0000015546657,600.0000008986517
600.0000018048443,600.0000017880412,600.0000012408584,600.0000015546657,600.0000008986517
600.0000018048443,600.0000017139265,600.0000012408584,600.0000012310479,600.0000008986517
600.0000017320349,600.0000016901861,600.0000010581186,600.0000012310479,600.000000544084
600.0000015036137,600.0000013436794,600.0000010581186,600.000001220607,600.000000544084
600.0000008916285,600.0000010426504,600.0000009514284,600.0000009120804,600.0000004513037
600.0000004813869,600.0000010426504,600.0000009514284,600.0000006890884,600.0000003872747
600.0000004690042,600.0000010426504,600.0000007828628,600.0000006890884,600.0000003872747
600.0000003262273,600.0000007873874,600.0000007051103,600.0000005355735,600.000000281456
