trial_1,trial_2,trial_3,trial_4,trial_5
600.0047863076228,600.0083278311084,600.005161487209,600.005592593651,600.0051081065335
600.0047862279262,600.0067032381558,600.005161487209,600.0055724466845,600.0051081065335
600.0047862279262,600.0052107286278,600.0051614841044,600.0055536991152,600.0051051362858
600.0047861897309,600.0051862008758,600.0051608683377,600.0055308692171,600.0050977066921
600.0047861578024,600.0051612628151,600.0051607373184,600.0055305994756,600.002848780903
600.0047861578024,600.0045645973604,600.0051607359189,600.0055155546734,600.0028467075294
600.0047861482273,600.0045645973604,600.0051607182091,600.0055114653624,600.0028467075294
600.00370943295,600.0045645973604,600.0051607182091,600.004411281095,600.0028214659371
600.0034024710466,600.0045487245828,600.0051607182091,600.0035609126024,600.002792665673
600.0034024710466,600.004500025114,600.0049118259464,600.0035609126024,600.0027233356376
600.0030277111933,600.004500025114,600.0037926573807,600.0035609126024,600.0026991075041
600.0030277111933,600.0044928798058,600.0037909357527,600.003460822302,600.0026959992872
600.0030276823179,600.0044910109692,600.0037909357527,600.0034244730745,600.0026876081719
600.0030162640325,600.0044910109692,600.0037894730831,600.0034163186646,600.0026876081719
600.0030162076757,600.0044910109692,600.0037894730831,600.0033864410004,600.0026860164987
600.0030162076757,600.0044908245254,600.0037894730831,600.0033864410004,600.0026847453468
600.0030146486431,600.0044904026587,600.0037894730831,600.0033836227062,600.0026833162045
600.0030146486431,600.0044904026587,600.0037894730831,600.0033836227062,600.0026833162045
600.0030142563689,600.0044904026587,600.0037894730831,600.003382183962,600.0026828458308
600.0030142463013,600.0044900469633,600.0037893875082,600.0033805682149,600.0026828439054
600.0030142463013,600.0044900469633,600.0037893768862,600.0033805682149,600.0026828439054
600.0030140604272,600.0044900469633,600.0037893768862,600.0033801797788,600.0026826482749
600.003013898592,600.0044900019932,600.0037893768862,600.0033801797788,600.0026826482749
600.0030137925789,600.0044900019932,600.0037892069029,600.0033801797788,600.0017304201278
600.0030137713798,600.0044900019932,600.0037892069029,600.0033797688999,600.0013618756759
600.0030137713798,600.0044900019932,600.0037891906653,600.0033717349847,600.0013617646233
600.0030137713798,600.0044899913147,600.0037891906653,600.0022668467415,600.0013617646233
600.0030137713798,600.0044899913147,600.0035401285992,600.0022668467415,600.0013617646233
600.0030137196937,600.0044103240535,600.0032422363679,600.0022666502404,600.0013616103854
600.0030136540707,600.0032039091875,600.0032416737656,600.0022666502404,600.0013616103854
600.003013554481,600.0032039091875,600.0032412582171,600.0022666502404,600.0013614581135
600.003013554481,600.0032039091875,600.0032412582171,600.0022665413712,600.0013614581135
600.0030134991705,600.0032039091875,600.0032412582171,600.0022665413712,600.001361154777
600.0030134235838,600.0032039091875,600.0032393784297,600.0022628467242,600.0013610582824
600.0030134235838,600.0032039091875,600.0032393784297,600.0022628467242,600.0013610582824
600.0030134235838,600.003203661196,600.0032392952237,600.0022614548639,600.0013610582824
600.0030134235838,600.003203661196,600.0032392866073,600.0022614548639,600.0013610582824
