trial_1,trial_2,trial_3,trial_4,trial_5
900.0012344959401,900.0015505127861,900.0047963247686,900.2193033243141,900.0017525350261
900.0012344959401,900.0015505127861,900.004796202025,900.2193033243141,900.0016774462688
900.0012344959401,900.0015467912608,900.004796202025,900.2192842364989,900.001676161531
900.0012335030601,900.0015312185736,900.004796202025,900.2192070517476,900.0016739163972
900.0012332984495,900.00152124831,900.004796105404,900.2192070517476,900.0016729583964
900.0012314070763,900.0014869456063,900.0034473052119,900.2191630026226,900.0016729583964
900.0012314070763,900.001486864698,900.0029588653662,900.2191630026226,900.0016729583964
900.0012298133878,900.001486864698,900.002799189891,900.219153848747,900.0016696124363
900.0012280866551,900.001486864698,900.002799189891,900.2189762125113,900.0016696124363
900.0012280866551,900.0014654854712,900.0027893450567,900.2189762125113,900.0016696124363
900.0012280866551,900.0014560785764,900.0027893450567,900.2189762125113,900.001668743237
900.0012278997958,900.0014560785764,900.0027861723411,900.2189762125113,900.0016664488462
900.0012276570111,900.0014560785764,900.0027856058783,900.2186842255121,900.001662655243
900.001226396372,900.00139971146,900.0027855330786,900.2178931470223,900.001662655243
900.001226396372,900.0013906909403,900.0027855330786,900.2174974473529,900.001662655243
900.0012246373992,900.0013906909403,900.0027855330786,900.2174974473529,900.001662655243
900.0012246373992,900.0013906909403,900.0027787276538,900.2174974473529,900.0016623388118
900.0012229061523,900.0013899651991,900.0022226210211,900.2174974473529,900.0016623388118
900.0012221604827,900.0013899651991,900.0022075482266,900.2174974473529,900.0016623388118
900.0012218853851,900.0013893406282,900.0020461446227,900.2174974473529,900.0016617894389
900.0012214850062,900.0013876421099,900.0019528707868,900.2174974473529,900.0016617894389
900.0012211866072,900.0013876421099,900.0014019156944,900.215620809511,900.0016599976071
900.0012211866072,900.0013835453691,900.0011289613044,900.215620809511,900.0016599976071
900.0012207876365,900.0012983648742,900.0010233323087,900.2153817035737,900.0016599051097
900.001220493476,900.0012402888682,900.0008919452715,900.2153796122178,900.0016599051097
900.0012198316605,900.001211603994,900.00079996111,900.2153796122178,900.0016596492517
900.0012198316605,900.0011998529446,900.0007493164322,900.210401858315,900.0016592236709
900.0012194996564,900.0011837703358,900.0007493164322,900.210401858315,900.0016591274368
900.0012194996564,900.001169669665,900.0007493164322,900.210401858315,900.0016580897853
900.0012194996564,900.0011628309047,900.0007219814663,900.210401858315,900.0016580897853
900.0012189643622,900.0011628309047,900.0007148536148,900.210401858315,900.0016561354502
900.0012188465431,900.0011518615273,900.00070464073,900.210401858315,900.0016561354502
900.0012188002469,900.0011518615273,900.0006823173098,900.2047031478052,900.0016561354502
900.0012188002469,900.0008519755373,900.0006823173098,900.203343215602,900.0016542403064
900.0012188002469,900.0007243600932,900.0006814374331,900.203343215602,900.0016521689249
900.0012182471295,900.0006546728574,900.000677494174,900.2008017609481,900.0016519444847
900.0012182471295,900.0006423753437,900.000677494174,900.198941419244,900.0016508199875
900.0012181498562,900.0006423753437,900.0006704482502,900.1966826686922,900.0016487978905
900.0012181195218,900.0006423753437,900.0006645037096,900.1954789530146,900.0016487978905
900.0012181195218,900.0006392588504,900.0006645037096,900.193203940828,900.0016471097883
900.000616977211,900.0006369173009,900.0006645037096,900.193203940828,900.0016443813101
900.0006166794053,900.0006340620079,900.0006631336792,900.1860044687888,900.0016443813101
900.0006166794053,900.0006235536014,900.0006631336792,900.1860044687888,900.0012642373737
900.0005939877964,900.0006235536014,900.0006631336792,900.1860044687888,900.0010296633108
900.00054297978,900.0006205327065,900.0006631336792,900.1704737193446,900.0009478073308
900.0005138330843,900.0006205327065,900.0006585242193,900.1704737193446,900.0008865915531
900.0004832627549,900.0006205327065,900.0006585242193,900.1644451891158,900.0008180290719
900.0004674776851,900.0006175251494,900.0006585242193,900.1582135712205,900.0006557378304
900.0004626882263,900.0006078422017,900.0006585242193,900.1519230505139,900.0006291533754
900.0004566001226,900.0005947309237,900.0006585242193,900.1514545674058,900.0006291533754
900.0004566001226,900.0005917948811,900.0006583228424,900.1468930305684,900.0006291533754
900.0004559926426,900.0005857165094,900.0006570753698,900.1451384167906,900.0006291533754
900.000452633743,900.0005857165094,900.0006545253686,900.1439912978213,900.0006291533754
900.000452633743,900.0005857165094,900.0006545253686,900.1439912978213,900.0005796880956
900.0004523466936,900.0005834401954,900.0006491658569,900.1388902081137,900.0005599794279
900.0004494347644,900.0005834401954,900.0006110167196,900.1356738645198,900.0004921063214
900.0004494347644,900.0005084775034,900.0005799782549,900.1243019953533,900.0004750067359
900.0004494347644,900.0004583334679,900.0005558100765,900.1243019953533,900.0004750067359
