trial_1,trial_2,trial_3,trial_4,trial_5
600.0000163730115,600.0000253484218,600.0000312661722,600.0000321640906,600.000012679411
600.0000160629368,600.0000253484218,600.0000312661722,600.0000320569318,600.0000121442208
600.0000160629368,600.0000253182847,600.0000312566359,600.0000320569318,600.0000121442208
600.0000157059118,600.000025315873,600.0000312309152,600.0000320569318,600.0000121442208
600.0000145394323,600.0000252283103,600.0000312309152,600.0000319518326,600.0000113763476
600.0000145394323,600.0000252084411,600.0000312207106,600.0000318869662,600.0000113763476
600.0000145394323,600.0000251866752,600.0000312207106,600.000031828843,600.0000104330863
600.0000140440092,600.0000251866752,600.0000312207106,600.0000317999297,600.0000104330863
600.0000137577531,600.0000251866752,600.0000312207106,600.0000316105848,600.0000104330863
600.0000136454694,600.0000251693833,600.0000312207106,600.0000313714519,600.000008943795
600.0000136454694,600.0000251561411,600.0000312207106,600.0000313391537,600.0000087044442
600.0000136454694,600.0000251001043,600.0000312207106,600.0000300792094,600.0000077543392
600.0000132432194,600.0000251001043,600.000029978483,600.0000212579597,600.0000073594142
600.0000132432194,600.0000251001043,600.0000200101223,600.0000211257894,600.0000070820236
600.0000132432194,600.0000251001043,600.0000197256069,600.0000205199862,600.0000070820236
600.0000132432194,600.0000250885893,600.0000180172509,600.0000192140169,600.0000070275793
600.0000132432194,600.0000211920558,600.0000148123455,600.0000183138856,600.0000065088254
600.0000128875637,600.0000211920558,600.0000148123455,600.0000177406662,600.0000060584848
600.0000109190265,600.000020713653,600.0000148123455,600.0000177358281,600.0000060584848
600.0000105946938,600.0000166635442,600.0000136121824,600.0000173904326,600.0000059930063
600.0000103972608,600.0000122932025,600.0000136121824,600.0000162733921,600.0000059114733
600.0000103972608,600.0000122932025,600.0000130440712,600.0000146414682,600.0000059114733
600.0000091527551,600.0000109900346,600.0000128734996,600.0000137306314,600.0000057023926
600.0000064836988,600.0000109900346,600.0000122459277,600.000008474035,600.0000057023926
600.0000061554077,600.0000109900346,600.0000115610503,600.0000084255294,600.0000057023926
600.0000061120909,600.0000092044025,600.0000089613745,600.0000084255294,600.0000056628674
600.0000056357757,600.0000081627888,600.0000083844351,600.000008281573,600.0000056114881
600.0000056357757,600.0000079348968,600.0000071725207,600.000008281573,600.0000054774433
600.000004931481,600.0000068897102,600.0000071725207,600.0000079074887,600.000005306059
600.0000039064531,600.0000068897102,600.0000052362826,600.0000035247092,600.0000037529082
600.0000039064531,600.0000060593975,600.0000042860999,600.0000035247092,600.0000037529082
600.0000024514595,600.0000049747181,600.0000031101827,600.0000032610734,600.0000037529082
600.0000024514595,600.0000036565344,600.0000031101827,600.0000032610734,600.0000029974141
600.0000024514595,600.0000036565344,600.0000027558082,600.0000029487551,600.0000029974141
600.0000024514595,600.000003437158,600.0000027558082,600.0000025298735,600.0000028528128
600.0000020673459,600.000003117069,600.0000027558082,600.0000025298735,600.0000027121574
600.000001997878,600.000003117069,600.0000027558082,600.0000025298735,600.0000017768691
600.0000019441717,600.000003117069,600.0000027558082,600.0000025298735,600.0000014541264
600.0000019441717,600.0000029143337,600.0000027558082,600.000001430796,600.0000014541264
600.0000019441717,600.0000015445127,600.0000015986325,600.000001430796,600.0000011994244
600.0000017995206,600.0000015330097,600.0000015986325,600.000000878346,600.0000009926234
600.0000017995206,600.0000012813636,600.0000015986325,600.000000878346,600.0000008907139
600.0000015373573,600.0000011393306,600.0000015986325,600.0000008004771,600.0000005906385
600.0000014922525,600.000001031209,600.0000011998359,600.0000008004771,600.0000003341653
600.0000014593327,600.0000010082111,600.0000011998359,600.0000008004771,600.0000003166818
600.0000013143663,600.0000009839555,600.0000011998359,600.0000008004771,600.0000003166818
600.0000008909391,600.0000008489138,600.0000009991618,600.0000008004771,600.000000236314
