trial_1,trial_2,trial_3,trial_4,trial_5
600.0026555694053,600.0035331248533,600.0023564768186,600.0014805449359,600.0033762082943
600.0026555694053,600.0024430816834,600.0023564768186,600.0014802937054,600.0026759972003
600.0026555694053,600.002211689506,600.0023564768186,600.0014802937054,600.0026759644392
600.0026555694053,600.0022077427515,600.0023564111842,600.0014802486486,600.0026759644392
600.0026555694053,600.0022077427515,600.0023563814278,600.0014802486486,600.0026755514491
600.0026555694053,600.0022065483023,600.0023563024646,600.0014802486486,600.0026747082055
600.0026555694053,600.0022065483023,600.0023561019229,600.0014802486486,600.0026745911665
600.0026551256851,600.0022064558722,600.0023557376365,600.0014802486486,600.0026745911665
600.0026551256851,600.0022064558722,600.0023556789674,600.0014802486486,600.0026745911665
600.0026551256851,600.0022064558722,600.0023556789674,600.0014802486486,600.0026745911665
600.0026551256851,600.0022064558722,600.0023556789674,600.0014802353838,600.0026745911665
600.0026551256851,600.0018362677818,600.0023556083958,600.00148014389,600.0026744831779
600.0026551256851,600.0018362677818,600.0023556083958,600.0014799957571,600.0026744831779
600.0026551256851,600.0018339121707,600.0023556083958,600.0014799957571,600.0026744831779
600.0026551256851,600.0018339121707,600.0023556083958,600.0014799902508,600.0026744831779
600.0026551256851,600.0018312538108,600.0023556083958,600.0014793364013,600.0026743471525
600.0026550846684,600.001831083765,600.0023556083958,600.0014793364013,600.0026743471525
600.0026550365136,600.0018302969455,600.0023556083958,600.0014793364013,600.0026742249133
600.0026550365136,600.0018302031665,600.002355516414,600.0014793364013,600.0026739422437
600.0026550223828,600.0018300771646,600.002355516414,600.0014793364013,600.0026739422437
600.0026541705037,600.0018300771646,600.002355516414,600.0014793303211,600.0026739422437
600.0026541705037,600.001829952735,600.0023554083904,600.0014792668476,600.0026739422437
600.0026541705037,600.00182978138,600.0023554083904,600.0014749564701,600.0026739422437
600.0026541476617,600.00182978138,600.002354405207,600.0014741887497,600.0026739422437
600.0026540833685,600.00182978138,600.002354405207,600.0014741887497,600.0026739422437
600.0026540833685,600.0018293598192,600.002354405207,600.0014741887497,600.0026738828865
600.0026540833685,600.0018293598192,600.0023541895926,600.0014740246496,600.0026738757718
600.002653849509,600.0018292955438,600.0023537667748,600.0014740246496,600.002673850981
600.002653849509,600.0018292955438,600.0023537667748,600.0014727265643,600.002673850981
600.0026538209322,600.0018291202068,600.0023537667748,600.0014727265643,600.0026737308132
600.0026537791018,600.0018291202068,600.0016969024313,600.0014727265643,600.002673715306
600.0026537791018,600.0018290836432,600.001693881689,600.0014727049828,600.0018590538316
600.0026537791018,600.0018290836432,600.0016268778405,600.0014726397883,600.0016503269039
600.0026537589607,600.0018290836432,600.0016268778405,600.0014726397883,600.0016500109464
600.0026537517971,600.0018290836432,600.0016260175755,600.0014726397883,600.0016462277315
600.0026537497006,600.0018286515422,600.0016241421783,600.001472507767,600.0016461838148
600.0026537497006,600.0018286515422,600.0016241421783,600.001472505978,600.0016461838148
600.0026537461245,600.0018282335828,600.0016217675012,600.0014724575977,600.0016461838148
600.0026537413183,600.0018242167313,600.0016217675012,600.0014719464237,600.0016461608515
600.0026537350203,600.0018239790295,600.0016178839666,600.0014715567655,600.0016461608515
600.0026537350203,600.0018239790295,600.0016166382476,600.0014714886942,600.0016461608515
600.0026537350203,600.0018239790295,600.0016161414637,600.0014714886942,600.0016461608515
600.0026537350203,600.0018236888565,600.0016161414637,600.0014713560638,600.0016461608515
600.0022272262429,600.0018236888565,600.0016161414637,600.0014713181488,600.0016461608515
600.0014843753323,600.0018233948899,600.0016161120457,600.0014711531629,600.0016459854526
600.0014843692094,600.0018233948899,600.0016158085845,600.0014711475683,600.0016459729005
600.0014841185521,600.0018233948899,600.001615727739,600.0014711475683,600.0016459191881
600.001483057259,600.0018233661733,600.001615727739,600.0014711475683,600.0016459191881
600.001483057259,600.0018232846813,600.0013136380003,600.0014710854989,600.0016459191881
600.001483057259,600.0018232846813,600.0012022211044,600.0014710854989,600.0016459191881
600.001483057259,600.0018232846813,600.0012022211044,600.0014710776755,600.001645897854
