trial_1,trial_2,trial_3,trial_4,trial_5
901.2040662774941,900.6754878437491,901.4767098989983,901.7942899374158,900.8019213583692
901.2040640801996,900.6754878437491,901.4767098989983,901.7832919755976,900.8019213583692
901.2040634475256,900.675487103791,901.4767098989983,901.7832919755976,900.8019196709946
901.2040634475256,900.6754858122024,901.4767098989983,901.7832919755976,900.8019135544266
901.2040622481607,900.6754776696492,901.4767066533307,901.7832919755976,900.8019086902525
901.2040603986248,900.6469420111406,901.4767043360089,901.782966141528,900.8019086902525
901.2040603986248,900.6469420111406,901.4767043360089,901.782966141528,900.801903017969
901.2040603986248,900.6469420111406,901.4767043360089,901.7829456996591,900.8019011505771
901.2040603986248,900.6469420111406,901.4767039413427,901.7829456996591,900.8018997322604
901.2040581194062,900.6469420111406,901.4767039408648,901.7829456996591,900.8018990064347
901.2040577399159,900.6469420111406,901.4767039408648,901.7829114517544,900.8018989669022
901.2040093540147,900.6469415169676,901.4767039408648,901.7828623280217,900.8018989669022
901.2040091311916,900.6469415169676,901.4767036660695,901.7828623280217,900.8018989669022
901.204008348657,900.6469405945505,901.4767036660695,901.7828623280217,900.8018989669022
901.204008348657,900.6469405945505,901.4767035815833,901.7828623280217,900.8018968206737
901.204008348657,900.6469383120432,901.4700373490942,901.7828614357846,900.8018968206737
901.204008348657,900.6469383120432,901.4624619478678,901.766007945041,900.8018957449415
901.2040083190403,900.6263712616163,901.4624619478678,901.766007945041,900.8018931352108
901.2040083190403,900.6263712616163,901.46244806194,901.7511214149407,900.8018931352108
901.2040079806281,900.6263712616163,901.46244806194,901.7104778314622,900.8018931352108
901.2040071566171,900.6263618761284,901.4624077561506,901.7096976043553,900.8018925862896
901.2040071566171,900.6263223277004,901.462405190807,901.7096976043553,900.8018925862896
901.2040070138221,900.6263223277004,901.462395657537,901.7096072862446,900.8018919466956
901.2040069508274,900.6263223277004,901.462395657537,901.7095116499808,900.8018919466956
901.2040069508274,900.6263176326971,901.4623946540968,901.7095116499808,900.8018915754208
901.2040069508274,900.6263104181172,901.4623946540968,901.70946448263,900.8018915754208
901.2040069508274,900.6263067682052,901.4623946540968,901.70946448263,900.8018915754208
901.2040069508274,900.6263067682052,901.4623870768236,901.7071489224384,900.8018914903041
901.2040067813725,900.6263067682052,901.4623521629915,901.700343305786,900.8018909195175
901.2040067813725,900.6114206872663,901.4619493565791,901.7002072761462,900.8018909195175
901.2040067560708,900.6054850023739,901.461848173136,901.6999940128593,900.8018909195175
901.2040067560708,900.6054764744326,901.4618173151251,901.6999940128593,900.8018909195175
901.204006072404,900.6054764744326,901.4618173151251,901.6998188591369,900.8018908950244
901.204006072404,900.6054657013551,901.4618173151251,901.6998188591369,900.8018907623806
901.204006052966,900.6054657013551,901.4618173151251,901.6997886022634,900.8018907623806
901.204006052966,900.6054577555446,901.4618173151251,901.6997886022634,900.8018905386302
901.204006052966,900.6054577555446,901.4618173151251,901.692028182139,900.8018904850749
901.204006052966,900.6054531550427,901.4618173151251,901.6798920889577,900.8018901120603
901.204006052966,900.6054266629861,901.4618173151251,901.6798920889577,900.8018901041532
901.204006052966,900.6054266629861,901.4618173151251,901.6798920889577,900.8018900445717
901.204006052966,900.6054236965689,901.4618095377365,901.6798920889577,900.8018900445717
901.2040058693731,900.6054225350092,901.4617835565958,901.6798920889577,900.8018900445717
901.2040058693731,900.6054200440168,901.4617809342916,901.6798883087623,900.8018900445717
901.2040058693731,900.6054154644345,901.4617736102258,901.6798883087623,900.8018900445717
901.2040054814989,900.6054153434551,901.4617736102258,901.6798792112157,900.8012901394156
901.2040054814989,900.6054152813346,901.4452027072466,901.679869406257,900.782223252295
901.2040054233867,900.6054143235402,901.440009712163,901.6431031964048,900.7822225222291
901.2040053335489,900.6054143235402,901.440009712163,901.6431031964048,900.7822183849512
901.2040053335489,900.6054125111026,901.4400083127651,901.6430206074803,900.7822183849512
901.2040052668448,900.6054091798209,901.4400083127651,901.6430206074803,900.7822183849512
901.2040052489157,900.6054086221235,901.4400083127651,901.6429295208575,900.7822183849512
901.1983807576007,900.6054086221235,901.4400083127651,901.6429161173385,900.7822061971817
901.1867079599533,900.6054085616465,901.4400083127651,901.6429161173385,900.7821797076133
901.1867074938764,900.6054085616465,901.4388888260166,901.6428802846166,900.7821797076133
901.1867074938764,900.6054066013072,901.4388888260166,901.6428016536123,900.7821526977131
901.1867074938764,900.6054045614451,901.4388764507191,901.6428016536123,900.7821478922006
901.1867060529544,900.6054034813453,901.4388764507191,901.6427320281446,900.7821391941892
901.186693812556,900.6054026895421,901.4388764507191,901.6427320281446,900.7821314169748
901.1866861763268,900.6054013084035,901.4388764507191,901.6427320281446,900.7821314169748
901.1851334922585,900.6054013084035,901.4388764507191,901.6427320281446,900.7821314169748
901.1717409112713,900.6054013084035,901.4388764507191,901.6427304290046,900.7821314169748
901.1717409112713,900.6054013084035,901.4388764507191,901.6325512697018,900.7821303494284
901.1616671733136,900.605400988857,901.4388758259101,901.6306973159756,900.7821286056236
