trial_1,trial_2,trial_3,trial_4,trial_5
2719.536366006066,2300.222773511672,2692.5815647781,2670.35668297645,2300.216939704667
2719.519396643135,2300.202728244937,2692.4787595660455,2670.35668297645,2300.213116480884
2719.3915271478145,2300.202728244937,2692.2967075186752,2670.35668297645,2300.1697540486366
2719.3915271478145,2300.173073280226,2692.214711382747,2670.35668297645,2300.1640783157127
2719.3352103479783,2300.1550246632264,2692.214711382747,2670.352897401488,2300.1456851961916
2719.266040868561,2300.121292994122,2692.214711382747,2670.3195246686523,2300.1456851961916
2719.1937656741593,2300.121292994122,2692.1766442980775,2670.307024314955,2300.1422182396204
2719.1937656741593,2300.121292994122,2692.1766442980775,2670.305559650387,2300.1422182396204
2718.968807930266,2300.121292994122,2692.008255656336,2670.263941903796,2300.1422182396204
2718.8143052498604,2300.1062063623494,2692.008255656336,2670.231604543745,2300.138982599313
